$Flow file for segment 31
To the right of the sum of flows are individual flows starting with downstream then lateral withdrawals
JDAY,QWD(m3s-1),
 37829.419,   83.493,            0.000,   48.533,   22.760,   12.200,
 37829.460,   83.783,            0.000,   48.776,   22.807,   12.200,
 37829.503,   84.085,            0.000,   49.030,   22.855,   12.200,
 37829.544,   84.365,            0.000,   49.265,   22.900,   12.200,
 37829.586,   84.663,            0.000,   49.515,   22.948,   12.200,
 37829.626,   84.943,            0.000,   49.751,   22.993,   12.200,
 37829.667,   85.241,            0.000,   50.001,   23.040,   12.200,
 37829.708,   85.524,            0.000,   50.238,   23.086,   12.200,
 37829.751,   85.829,            0.000,   50.495,   23.135,   12.200,
 37829.792,   86.116,            0.000,   50.735,   23.180,   12.200,
 37829.835,   86.420,            0.000,   50.991,   23.229,   12.200,
 37829.878,   86.721,            0.000,   51.244,   23.278,   12.200,
 37829.918,   87.008,            0.000,   51.485,   23.324,   12.200,
 37829.958,   87.287,            0.000,   51.718,   23.368,   12.200,
 37830.004,   87.610,            0.000,   51.990,   23.420,   12.200,
 37830.043,   88.422,            0.000,   52.782,   23.429,   12.212,
 37830.084,   89.234,            0.000,   53.573,   23.438,   12.223,
 37830.128,   90.120,            0.000,   54.437,   23.447,   12.236,
 37830.169,   90.986,            0.000,   55.281,   23.457,   12.248,
 37830.210,   91.806,            0.000,   56.081,   23.465,   12.260,
 37830.254,   92.685,            0.000,   56.938,   23.475,   12.273,
 37830.293,   93.497,            0.000,   57.729,   23.484,   12.284,
 37830.336,   94.360,            0.000,   58.571,   23.493,   12.296,
 37830.378,   95.202,            0.000,   59.391,   23.502,   12.308,
 37830.418,   96.014,            0.000,   60.183,   23.511,   12.320,
 37830.460,   96.898,            0.000,   61.044,   23.521,   12.333,
 37830.503,   97.760,            0.000,   61.885,   23.530,   12.345,
 37830.545,   98.601,            0.000,   62.705,   23.539,   12.357,
 37830.586,   99.441,            0.000,   63.524,   23.548,   12.369,
 37830.627,  100.262,            0.000,   64.324,   23.557,   12.381,
 37830.668,  101.103,            0.000,   65.144,   23.566,   12.393,
 37830.709,  101.934,            0.000,   65.954,   23.575,   12.405,
 37830.751,  102.787,            0.000,   66.785,   23.584,   12.417,
 37830.795,  103.674,            0.000,   67.650,   23.594,   12.429,
 37830.835,  104.489,            0.000,   68.445,   23.603,   12.441,
 37830.876,  105.333,            0.000,   69.268,   23.612,   12.453,
 37830.917,  106.167,            0.000,   70.081,   23.621,   12.465,
 37830.959,  107.019,            0.000,   70.912,   23.630,   12.477,
 37831.003,  107.910,            0.000,   71.780,   23.640,   12.490,
 37831.043,  108.263,            0.000,   72.115,   23.654,   12.494,
 37831.086,  108.643,            0.000,   72.476,   23.668,   12.499,
 37831.128,  109.014,            0.000,   72.827,   23.682,   12.504,
 37831.169,  109.376,            0.000,   73.171,   23.696,   12.508,
 37831.210,  109.741,            0.000,   73.518,   23.711,   12.513,
 37831.253,  110.118,            0.000,   73.875,   23.725,   12.518,
 37831.293,  110.471,            0.000,   74.210,   23.739,   12.522,
 37831.335,  110.837,            0.000,   74.558,   23.753,   12.526,
 37831.376,  111.206,            0.000,   74.908,   23.767,   12.531,
 37831.418,  111.580,            0.000,   75.263,   23.781,   12.536,
 37831.460,  111.947,            0.000,   75.611,   23.795,   12.540,
 37831.503,  112.325,            0.000,   75.970,   23.810,   12.545,
 37831.543,  112.676,            0.000,   76.303,   23.824,   12.549,
 37831.585,  113.050,            0.000,   76.658,   23.838,   12.554,
 37831.628,  113.426,            0.000,   77.015,   23.852,   12.559,
 37831.667,  113.778,            0.000,   77.349,   23.866,   12.563,
 37831.710,  114.159,            0.000,   77.710,   23.881,   12.568,
 37831.750,  114.513,            0.000,   78.046,   23.894,   12.572,
 37831.793,  114.891,            0.000,   78.405,   23.909,   12.577,
 37831.834,  115.252,            0.000,   78.748,   23.923,   12.581,
 37831.877,  115.636,            0.000,   79.112,   23.937,   12.586,
 37831.917,  115.986,            0.000,   79.445,   23.951,   12.591,
 37831.960,  116.370,            0.000,   79.809,   23.966,   12.595,
 37832.002,  116.740,            0.000,   80.160,   23.980,   12.600,
 37832.043,  116.497,            0.000,   79.891,   24.006,   12.600,
 37832.086,  116.235,            0.000,   79.600,   24.035,   12.600,
 37832.126,  115.997,            0.000,   79.336,   24.061,   12.600,
 37832.168,  115.744,            0.000,   79.056,   24.088,   12.600,
 37832.210,  115.482,            0.000,   78.765,   24.117,   12.600,
 37832.253,  115.222,            0.000,   78.477,   24.145,   12.600,
 37832.294,  114.980,            0.000,   78.208,   24.171,   12.600,
 37832.334,  114.737,            0.000,   77.940,   24.198,   12.600,
 37832.378,  114.468,            0.000,   77.641,   24.227,   12.600,
 37832.419,  114.220,            0.000,   77.366,   24.254,   12.600,
 37832.460,  113.973,            0.000,   77.092,   24.281,   12.600,
 37832.503,  113.705,            0.000,   76.795,   24.310,   12.600,
 37832.544,  113.461,            0.000,   76.525,   24.337,   12.600,
 37832.586,  113.210,            0.000,   76.247,   24.364,   12.600,
 37832.628,  112.949,            0.000,   75.956,   24.392,   12.600,
 37832.669,  112.704,            0.000,   75.685,   24.419,   12.600,
 37832.710,  112.446,            0.000,   75.399,   24.447,   12.600,
 37832.751,  112.204,            0.000,   75.131,   24.473,   12.600,
 37832.794,  111.939,            0.000,   74.837,   24.502,   12.600,
 37832.837,  111.685,            0.000,   74.555,   24.530,   12.600,
 37832.877,  111.444,            0.000,   74.288,   24.556,   12.600,
 37832.917,  111.196,            0.000,   74.013,   24.583,   12.600,
 37832.960,  110.937,            0.000,   73.726,   24.611,   12.600,
 37833.005,  110.670,            0.000,   73.430,   24.640,   12.600,
 37833.044,  110.309,            0.000,   73.069,   24.636,   12.604,
 37833.084,  109.949,            0.000,   72.709,   24.633,   12.607,
 37833.127,  109.567,            0.000,   72.327,   24.629,   12.611,
 37833.168,  109.190,            0.000,   71.950,   24.625,   12.615,
 37833.210,  108.796,            0.000,   71.556,   24.621,   12.619,
 37833.255,  108.417,            0.000,   71.177,   24.617,   12.623,
 37833.294,  108.057,            0.000,   70.817,   24.614,   12.626,
 37833.336,  107.682,            0.000,   70.442,   24.610,   12.630,
 37833.377,  107.308,            0.000,   70.068,   24.606,   12.634,
 37833.419,  106.942,            0.000,   69.702,   24.603,   12.637,
 37833.460,  106.540,            0.000,   69.300,   24.599,   12.641,
 37833.505,  106.165,            0.000,   68.925,   24.595,   12.645,
 37833.543,  105.818,            0.000,   68.578,   24.592,   12.648,
 37833.584,  105.451,            0.000,   68.211,   24.588,   12.652,
 37833.628,  105.045,            0.000,   67.805,   24.584,   12.656,
 37833.668,  104.695,            0.000,   67.455,   24.580,   12.660,
 37833.708,  104.333,            0.000,   67.093,   24.577,   12.663,
 37833.753,  103.923,            0.000,   66.683,   24.573,   12.667,
 37833.793,  103.559,            0.000,   66.319,   24.569,   12.671,
 37833.835,  103.191,            0.000,   65.951,   24.565,   12.675,
 37833.877,  102.802,            0.000,   65.562,   24.561,   12.679,
 37833.920,  102.412,            0.000,   65.172,   24.558,   12.682,
 37833.959,  102.072,            0.000,   64.832,   24.554,   12.686,
 37834.004,  101.660,            0.000,   64.420,   24.550,   12.690,
 37834.044,  101.387,            0.000,   64.178,   24.520,   12.690,
 37834.084,  101.114,            0.000,   63.935,   24.489,   12.690,
 37834.128,  100.817,            0.000,   63.671,   24.456,   12.690,
 37834.168,  100.539,            0.000,   63.424,   24.425,   12.690,
 37834.210,  100.251,            0.000,   63.168,   24.393,   12.690,
 37834.254,   99.955,            0.000,   62.905,   24.360,   12.690,
 37834.293,   99.682,            0.000,   62.663,   24.330,   12.690,
 37834.335,   99.401,            0.000,   62.412,   24.298,   12.690,
 37834.378,   99.116,            0.000,   62.159,   24.267,   12.690,
 37834.418,   98.842,            0.000,   61.916,   24.236,   12.690,
 37834.460,   98.548,            0.000,   61.655,   24.203,   12.690,
 37834.504,   98.250,            0.000,   61.390,   24.170,   12.690,
 37834.542,   97.995,            0.000,   61.164,   24.142,   12.690,
 37834.583,   97.708,            0.000,   60.909,   24.110,   12.690,
 37834.627,   97.409,            0.000,   60.643,   24.076,   12.690,
 37834.670,   97.124,            0.000,   60.390,   24.045,   12.690,
 37834.709,   96.851,            0.000,   60.147,   24.014,   12.690,
 37834.751,   96.567,            0.000,   59.894,   23.982,   12.690,
 37834.794,   96.271,            0.000,   59.632,   23.949,   12.690,
 37834.836,   95.993,            0.000,   59.385,   23.919,   12.690,
 37834.877,   95.702,            0.000,   59.126,   23.886,   12.690,
 37834.918,   95.426,            0.000,   58.881,   23.855,   12.690,
 37834.962,   95.128,            0.000,   58.616,   23.822,   12.690,
 37835.004,   94.840,            0.000,   58.360,   23.790,   12.690,
 37835.044,   94.285,            0.000,   57.895,   23.699,   12.690,
 37835.085,   93.729,            0.000,   57.431,   23.608,   12.690,
 37835.128,   93.138,            0.000,   56.936,   23.512,   12.690,
 37835.168,   92.554,            0.000,   56.448,   23.416,   12.690,
 37835.209,   91.996,            0.000,   55.981,   23.325,   12.690,
 37835.255,   91.370,            0.000,   55.457,   23.222,   12.690,
 37835.294,   90.815,            0.000,   54.993,   23.132,   12.690,
 37835.337,   90.214,            0.000,   54.490,   23.033,   12.690,
 37835.377,   89.670,            0.000,   54.036,   22.945,   12.690,
 37835.418,   89.085,            0.000,   53.547,   22.849,   12.690,
 37835.460,   88.517,            0.000,   53.071,   22.756,   12.690,
 37835.504,   87.900,            0.000,   52.555,   22.655,   12.690,
 37835.544,   87.359,            0.000,   52.102,   22.566,   12.690,
 37835.586,   86.753,            0.000,   51.596,   22.467,   12.690,
 37835.628,   86.170,            0.000,   51.108,   22.372,   12.690,
 37835.670,   85.600,            0.000,   50.631,   22.279,   12.690,
 37835.710,   85.017,            0.000,   50.144,   22.184,   12.690,
 37835.751,   84.483,            0.000,   49.697,   22.096,   12.690,
 37835.794,   83.897,            0.000,   49.207,   22.000,   12.690,
 37835.834,   83.322,            0.000,   48.726,   21.906,   12.690,
 37835.878,   82.715,            0.000,   48.218,   21.807,   12.690,
 37835.919,   82.141,            0.000,   47.738,   21.713,   12.690,
 37835.960,   81.583,            0.000,   47.271,   21.622,   12.690,
 37836.004,   80.960,            0.000,   46.750,   21.520,   12.690,
 37836.045,   80.969,            0.000,   46.800,   21.479,   12.690,
 37836.085,   80.978,            0.000,   46.850,   21.438,   12.690,
 37836.127,   80.988,            0.000,   46.903,   21.395,   12.690,
 37836.170,   80.998,            0.000,   46.955,   21.353,   12.690,
 37836.209,   81.007,            0.000,   47.006,   21.311,   12.690,
 37836.256,   81.018,            0.000,   47.063,   21.265,   12.690,
 37836.293,   81.027,            0.000,   47.113,   21.224,   12.690,
 37836.336,   81.036,            0.000,   47.166,   21.181,   12.690,
 37836.379,   81.046,            0.000,   47.218,   21.138,   12.690,
 37836.418,   81.055,            0.000,   47.266,   21.099,   12.690,
 37836.459,   81.065,            0.000,   47.319,   21.056,   12.690,
 37836.504,   81.075,            0.000,   47.375,   21.010,   12.690,
 37836.546,   81.084,            0.000,   47.425,   20.969,   12.690,
 37836.584,   81.093,            0.000,   47.475,   20.928,   12.690,
 37836.628,   81.103,            0.000,   47.530,   20.884,   12.690,
 37836.670,   81.113,            0.000,   47.583,   20.840,   12.690,
 37836.709,   81.122,            0.000,   47.631,   20.801,   12.690,
 37836.753,   81.132,            0.000,   47.687,   20.756,   12.690,
 37836.793,   81.141,            0.000,   47.736,   20.715,   12.690,
 37836.837,   81.152,            0.000,   47.791,   20.671,   12.690,
 37836.877,   81.161,            0.000,   47.841,   20.630,   12.690,
 37836.920,   81.171,            0.000,   47.894,   20.586,   12.690,
 37836.960,   81.180,            0.000,   47.944,   20.546,   12.690,
 37837.004,   81.190,            0.000,   48.000,   20.500,   12.690,
 37837.044,   81.752,            0.000,   48.562,   20.500,   12.690,
 37837.085,   82.313,            0.000,   49.123,   20.500,   12.690,
 37837.127,   82.904,            0.000,   49.714,   20.500,   12.690,
 37837.170,   83.518,            0.000,   50.328,   20.500,   12.690,
 37837.210,   84.107,            0.000,   50.917,   20.500,   12.690,
 37837.255,   84.700,            0.000,   51.510,   20.500,   12.690,
 37837.294,   85.262,            0.000,   52.072,   20.500,   12.690,
 37837.334,   85.816,            0.000,   52.626,   20.500,   12.690,
 37837.376,   86.402,            0.000,   53.212,   20.500,   12.690,
 37837.420,   87.019,            0.000,   53.829,   20.500,   12.690,
 37837.459,   87.577,            0.000,   54.387,   20.500,   12.690,
 37837.504,   88.210,            0.000,   55.020,   20.500,   12.690,
 37837.545,   88.767,            0.000,   55.577,   20.500,   12.690,
 37837.583,   89.318,            0.000,   56.128,   20.500,   12.690,
 37837.629,   89.964,            0.000,   56.774,   20.500,   12.690,
 37837.669,   90.523,            0.000,   57.333,   20.500,   12.690,
 37837.710,   91.129,            0.000,   57.939,   20.500,   12.690,
 37837.750,   91.674,            0.000,   58.484,   20.500,   12.690,
 37837.795,   92.298,            0.000,   59.108,   20.500,   12.690,
 37837.836,   92.855,            0.000,   59.665,   20.500,   12.690,
 37837.878,   93.458,            0.000,   60.268,   20.500,   12.690,
 37837.918,   94.020,            0.000,   60.830,   20.500,   12.690,
 37837.959,   94.595,            0.000,   61.405,   20.500,   12.690,
 37838.005,   95.230,            0.000,   62.040,   20.500,   12.690,
 37838.044,   95.565,            0.000,   62.308,   20.567,   12.690,
